time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
4.859499999999999886e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.957919021265524862e-03,4.400000000000000000e+01,2.038819440714539010e-04
4.860000000000000142e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.956014141100808956e-03,4.400000000000000000e+01,2.038888169535450659e-04
4.860500000000000398e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.954111331216040526e-03,4.400000000000000000e+01,2.038956900277774013e-04
4.860999999999999943e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.952210596812392396e-03,4.400000000000000000e+01,2.039025632881014659e-04
4.861500000000000199e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.950311943076826537e-03,4.400000000000000000e+01,2.039094367284369994e-04
4.862000000000000455e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.948415375224726631e-03,4.400000000000000000e+01,2.039163103426602113e-04
4.862500000000000000e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.946520898414632939e-03,4.400000000000000000e+01,2.039231841246221032e-04
4.863000000000000256e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.944628517833507431e-03,4.400000000000000000e+01,2.039300580681693397e-04
4.863499999999999801e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.942738238654101224e-03,4.400000000000000000e+01,2.039369321671366054e-04
4.864000000000000057e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.940850066020743725e-03,4.400000000000000000e+01,2.039438064153434869e-04
4.864500000000000313e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.938964005077764341e-03,4.400000000000000000e+01,2.039506808065736569e-04
4.864999999999999858e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.937080060955281624e-03,4.400000000000000000e+01,2.039575553345788041e-04
4.865500000000000114e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.935198238797624981e-03,4.400000000000000000e+01,2.039644299931507598e-04
4.866000000000000369e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.933318543734912964e-03,4.400000000000000000e+01,2.039713047760131318e-04
4.866499999999999915e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.931440980854631562e-03,4.400000000000000000e+01,2.039781796769050048e-04
4.867000000000000171e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.929565555258477616e-03,4.400000000000000000e+01,2.039850546894901118e-04
4.867500000000000426e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.927692272048147970e-03,4.400000000000000000e+01,2.039919298074970749e-04
4.867999999999999972e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.925821136296917757e-03,4.400000000000000000e+01,2.039988050245879463e-04
4.868500000000000227e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.923952153063851256e-03,4.400000000000000000e+01,2.040056803344047478e-04
4.868999999999999773e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.922085327436434454e-03,4.400000000000000000e+01,2.040125557306141123e-04
4.869500000000000028e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.920220664459520776e-03,4.400000000000000000e+01,2.040194312067947983e-04
4.870000000000000284e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.918358169163752791e-03,4.400000000000000000e+01,2.040263067566026238e-04
4.870499999999999829e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.916497846579773068e-03,4.400000000000000000e+01,2.040331823735843362e-04
4.871000000000000085e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.914639701738224176e-03,4.400000000000000000e+01,2.040400580513354991e-04
4.871500000000000341e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.912783739655537829e-03,4.400000000000000000e+01,2.040469337834391805e-04
4.871999999999999886e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.910929965348145743e-03,4.400000000000000000e+01,2.040538095634393089e-04
4.872500000000000142e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.909078383775636212e-03,4.400000000000000000e+01,2.040606853848263888e-04
4.873000000000000398e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.907228999940230096e-03,4.400000000000000000e+01,2.040675612411321240e-04
4.873499999999999943e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.905381818787304837e-03,4.400000000000000000e+01,2.040744371258755335e-04
4.874000000000000199e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.903536845319081294e-03,4.400000000000000000e+01,2.040813130325351955e-04
4.874500000000000455e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.901694084438304344e-03,4.400000000000000000e+01,2.040881889546027257e-04
4.875000000000000000e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.899853541132983992e-03,4.400000000000000000e+01,2.040950648854994833e-04
4.875500000000000256e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.898015220291654259e-03,4.400000000000000000e+01,2.041019408187110396e-04
4.875999999999999801e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.896179126859692587e-03,4.400000000000000000e+01,2.041088167476726861e-04
4.876500000000000057e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.894345265725632999e-03,4.400000000000000000e+01,2.041156926657899798e-04
4.877000000000000313e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.892513641806431224e-03,4.400000000000000000e+01,2.041225685664850120e-04
4.877499999999999858e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.890684259962199576e-03,4.400000000000000000e+01,2.041294444431183454e-04
4.878000000000000114e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.888857125095682932e-03,4.400000000000000000e+01,2.041363202891111495e-04
4.878500000000000369e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.887032242066993604e-03,4.400000000000000000e+01,2.041431960978559441e-04
4.878999999999999915e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.885209615722033050e-03,4.400000000000000000e+01,2.041500718626360967e-04
4.879500000000000171e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.883389250878281018e-03,4.400000000000000000e+01,2.041569475768506320e-04
4.880000000000000426e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.881571152395849822e-03,4.400000000000000000e+01,2.041638232338432806e-04
4.880499999999999972e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.879755325092219209e-03,4.400000000000000000e+01,2.041706988269212624e-04
4.881000000000000227e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.877941773756447219e-03,4.400000000000000000e+01,2.041775743494109066e-04
4.881499999999999773e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.876130503220224455e-03,4.400000000000000000e+01,2.041844497945950656e-04
4.882000000000000028e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.874321518244187246e-03,4.400000000000000000e+01,2.041913251557776797e-04
4.882500000000000284e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.872514823574761067e-03,4.400000000000000000e+01,2.041982004262325213e-04
4.882999999999999829e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.870710424015214812e-03,4.400000000000000000e+01,2.042050755992459124e-04
4.883500000000000085e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.868908324283552247e-03,4.400000000000000000e+01,2.042119506680709171e-04
4.884000000000000341e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.867108529168831410e-03,4.400000000000000000e+01,2.042188256259678636e-04
4.884499999999999886e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.865311043346423503e-03,4.400000000000000000e+01,2.042257004661644185e-04
4.885000000000000142e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.863515871548543146e-03,4.400000000000000000e+01,2.042325751818966240e-04
4.885500000000000398e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.861723018493194104e-03,4.400000000000000000e+01,2.042394497664021486e-04
4.885999999999999943e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.859932488855747579e-03,4.400000000000000000e+01,2.042463242128450974e-04
4.886500000000000199e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.858144287297363917e-03,4.400000000000000000e+01,2.042531985145034713e-04
4.887000000000000455e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.856358418493414320e-03,4.400000000000000000e+01,2.042600726645390173e-04
4.887500000000000000e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.854574887119269988e-03,4.400000000000000000e+01,2.042669466561202048e-04
4.888000000000000256e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.852793697807669560e-03,4.400000000000000000e+01,2.042738204824575429e-04
4.888499999999999801e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.851014855177140817e-03,4.400000000000000000e+01,2.042806941367010423e-04
4.889000000000000057e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.849238363846211541e-03,4.400000000000000000e+01,2.042875676120330499e-04
4.889500000000000313e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.847464228419198662e-03,4.400000000000000000e+01,2.042944409015937915e-04
4.889999999999999858e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.845692453500419106e-03,4.400000000000000000e+01,2.043013139985249023e-04
4.890500000000000114e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.843923043665768091e-03,4.400000000000000000e+01,2.043081868959805401e-04
4.891000000000000369e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.842156003476929982e-03,4.400000000000000000e+01,2.043150595870960246e-04
4.891499999999999915e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.840391337481378287e-03,4.400000000000000000e+01,2.043219320650090608e-04
4.892000000000000171e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.838629050226586514e-03,4.400000000000000000e+01,2.043288043228333115e-04
4.892500000000000426e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.836869146245817319e-03,4.400000000000000000e+01,2.043356763536731966e-04
4.892999999999999972e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.835111630043911646e-03,4.400000000000000000e+01,2.043425481506296938e-04
4.893500000000000227e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.833356506139921294e-03,4.400000000000000000e+01,2.043494197068353581e-04
4.893999999999999773e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.831603779024476353e-03,4.400000000000000000e+01,2.043562910153547379e-04
4.894500000000000028e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.829853453145574349e-03,4.400000000000000000e+01,2.043631620692998427e-04
4.895000000000000284e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.828105532979634518e-03,4.400000000000000000e+01,2.043700328617412923e-04
4.895499999999999829e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.826360022988865239e-03,4.400000000000000000e+01,2.043769033857775167e-04
4.896000000000000085e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.824616927607053185e-03,4.400000000000000000e+01,2.043837736344770756e-04
4.896500000000000341e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.822876251253774171e-03,4.400000000000000000e+01,2.043906436008970096e-04
4.896999999999999886e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.821137998334393160e-03,4.400000000000000000e+01,2.043975132781129529e-04
4.897500000000000142e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.819402173254275112e-03,4.400000000000000000e+01,2.044043826591722152e-04
4.898000000000000398e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.817668780404574136e-03,4.400000000000000000e+01,2.044112517371558249e-04
4.898499999999999943e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.815937824133811773e-03,4.400000000000000000e+01,2.044181205050978642e-04
4.899000000000000199e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.814209308804720422e-03,4.400000000000000000e+01,2.044249889560228474e-04
4.899500000000000455e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.812483238780032480e-03,4.400000000000000000e+01,2.044318570830308307e-04
4.900000000000000000e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.810759618365636925e-03,4.400000000000000000e+01,2.044387248791204972e-04
4.900500000000000256e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.809038451867422737e-03,4.400000000000000000e+01,2.044455923373380180e-04
4.900999999999999801e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.807319743619700603e-03,4.400000000000000000e+01,2.044524594507359341e-04
4.901500000000000057e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.805603497885726938e-03,4.400000000000000000e+01,2.044593262123437741e-04
4.902000000000000313e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.803889718942969012e-03,4.400000000000000000e+01,2.044661926151653442e-04
4.902499999999999858e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.802178411068894093e-03,4.400000000000000000e+01,2.044730586522589856e-04
4.903000000000000114e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.800469578498336887e-03,4.400000000000000000e+01,2.044799243166189092e-04
4.903500000000000369e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.798763225466132099e-03,4.400000000000000000e+01,2.044867896012821790e-04
4.903999999999999915e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.797059356178692724e-03,4.400000000000000000e+01,2.044936544992686199e-04
4.904500000000000171e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.795357974856642613e-03,4.400000000000000000e+01,2.045005190035799239e-04
4.905000000000000426e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.793659085677973053e-03,4.400000000000000000e+01,2.045073831072475711e-04
4.905499999999999972e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.791962692820675329e-03,4.400000000000000000e+01,2.045142468032837973e-04
4.906000000000000227e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.790268800434319019e-03,4.400000000000000000e+01,2.045211100847114363e-04
4.906499999999999773e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.788577412696895408e-03,4.400000000000000000e+01,2.045279729445325864e-04
4.907000000000000028e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.786888533715341509e-03,4.400000000000000000e+01,2.045348353757421090e-04
4.907500000000000284e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.785202167610805191e-03,4.400000000000000000e+01,2.045416973713928702e-04
4.907999999999999829e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.783518318490223464e-03,4.400000000000000000e+01,2.045485589244595381e-04
4.908500000000000085e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.781836990446322488e-03,4.400000000000000000e+01,2.045554200279285986e-04
4.909000000000000341e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.780158187529195857e-03,4.400000000000000000e+01,2.045622806748877750e-04
4.909499999999999886e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.778481913831569727e-03,4.400000000000000000e+01,2.045691408582824076e-04
4.910000000000000142e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.776808173375115985e-03,4.400000000000000000e+01,2.045760005711417541e-04
4.910500000000000398e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.775136970209928222e-03,4.400000000000000000e+01,2.045828598064792429e-04
4.910999999999999943e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.773468308315045761e-03,4.400000000000000000e+01,2.045897185573068385e-04
4.911500000000000199e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.771802191726351339e-03,4.400000000000000000e+01,2.045965768166205408e-04
4.912000000000000455e+01,1.999000000000000000e+03,5.700000000000000000e+01,-7.770138624422884277e-03,4.400000000000000000e+01,2.046034345774642440e-04
