time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
2.753500000000000014e+01,1.556000000000000000e+03,8.100000000000000000e+01,-4.130576681973252562e-04,5.200000000000000000e+01,1.873203665373955303e-04
2.753999999999999915e+01,1.556000000000000000e+03,8.100000000000000000e+01,-4.133752259747325297e-04,5.200000000000000000e+01,1.873389330975795913e-04
2.754500000000000171e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.136886301608910799e-04,5.200000000000000000e+01,1.873574121288797177e-04
2.755000000000000071e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.139978754551520979e-04,5.200000000000000000e+01,1.873758043041383065e-04
2.755499999999999972e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.143029567984513051e-04,5.200000000000000000e+01,1.873941102909946685e-04
2.756000000000000227e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.146038693733089531e-04,5.200000000000000000e+01,1.874123307519859132e-04
2.756500000000000128e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.149006086038298236e-04,5.200000000000000000e+01,1.874304663444968861e-04
2.757000000000000028e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.151931700988598095e-04,5.200000000000000000e+01,1.874485177208466062e-04
2.757499999999999929e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.154815497372510436e-04,5.200000000000000000e+01,1.874664855282597790e-04
2.758000000000000185e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.157657436678618978e-04,5.200000000000000000e+01,1.874843704089840799e-04
2.758500000000000085e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.160457481816592917e-04,5.200000000000000000e+01,1.875021730002240450e-04
2.758999999999999986e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.163215598680380936e-04,5.200000000000000000e+01,1.875198939342697659e-04
2.759499999999999886e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.165931755295559924e-04,5.200000000000000000e+01,1.875375338384337350e-04
2.760000000000000142e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.168605921677226434e-04,5.200000000000000000e+01,1.875550933351671529e-04
2.760500000000000043e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.171238070398430864e-04,5.200000000000000000e+01,1.875725730419518071e-04
2.760999999999999943e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.173828175879634728e-04,5.200000000000000000e+01,1.875899735715534492e-04
2.761500000000000199e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.176376215525579028e-04,5.200000000000000000e+01,1.876072955318098612e-04
2.762000000000000099e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.178882168304198785e-04,5.200000000000000000e+01,1.876245395258182864e-04
2.762500000000000000e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.181346015315057230e-04,5.200000000000000000e+01,1.876417061519308218e-04
2.762999999999999901e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.183767740499888532e-04,5.200000000000000000e+01,1.876587960037101285e-04
2.763500000000000156e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.186147329363620884e-04,5.200000000000000000e+01,1.876758096700968323e-04
2.764000000000000057e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.188484769969136323e-04,5.200000000000000000e+01,1.876927477353027029e-04
2.764499999999999957e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.190780052510945097e-04,5.200000000000000000e+01,1.877096107788784165e-04
2.765000000000000213e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.193033169030968565e-04,5.200000000000000000e+01,1.877263993758317877e-04
2.765500000000000114e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.195244113986973389e-04,5.200000000000000000e+01,1.877431140965336886e-04
2.766000000000000014e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.197412883826245888e-04,5.200000000000000000e+01,1.877597555067906353e-04
2.766499999999999915e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.199539477554026234e-04,5.200000000000000000e+01,1.877763241679204114e-04
2.767000000000000171e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.201623895596640068e-04,5.200000000000000000e+01,1.877928206366991863e-04
2.767500000000000071e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.203666141080475427e-04,5.200000000000000000e+01,1.878092454654369751e-04
2.767999999999999972e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.205666218695114367e-04,5.200000000000000000e+01,1.878255992020579784e-04
2.768500000000000227e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.207624135830201340e-04,5.200000000000000000e+01,1.878418823899513689e-04
2.769000000000000128e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.209539901296466269e-04,5.200000000000000000e+01,1.878580955682056957e-04
2.769500000000000028e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.211413526462592927e-04,5.200000000000000000e+01,1.878742392715529669e-04
2.769999999999999929e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.213245024402567651e-04,5.200000000000000000e+01,1.878903140303547173e-04
2.770500000000000185e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.215034410748330629e-04,5.200000000000000000e+01,1.879063203706513399e-04
2.771000000000000085e+01,1.556000000000000000e+03,7.900000000000000000e+01,-4.216781702268690424e-04,5.200000000000000000e+01,1.879222588142554894e-04
2.771499999999999986e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.218486918716735090e-04,5.200000000000000000e+01,1.879381298786858654e-04
2.771999999999999886e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.220150081124529606e-04,5.200000000000000000e+01,1.879539340772432140e-04
2.772500000000000142e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.221771213082092800e-04,5.200000000000000000e+01,1.879696719190815878e-04
2.773000000000000043e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.223350339458420422e-04,5.200000000000000000e+01,1.879853439091097643e-04
2.773499999999999943e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.224887487538353525e-04,5.200000000000000000e+01,1.880009505481156583e-04
2.774000000000000199e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.226382687022578466e-04,5.200000000000000000e+01,1.880164923328108556e-04
2.774500000000000099e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.227835969032867069e-04,5.200000000000000000e+01,1.880319697557807123e-04
2.775000000000000000e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.229247366254185181e-04,5.200000000000000000e+01,1.880473833055387820e-04
2.775499999999999901e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.230616913929452494e-04,5.200000000000000000e+01,1.880627334666003789e-04
2.776000000000000156e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.231944495529660344e-04,5.200000000000000000e+01,1.880841002358886644e-04
2.776500000000000057e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.233230184524927608e-04,5.200000000000000000e+01,1.881054100286166258e-04
2.776999999999999957e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.234474057369652655e-04,5.200000000000000000e+01,1.881266627662937178e-04
2.777500000000000213e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.235676192791970607e-04,5.200000000000000000e+01,1.881478583717618525e-04
2.778000000000000114e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.236836672220078981e-04,5.200000000000000000e+01,1.881689967691423549e-04
2.778500000000000014e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.237955580066454786e-04,5.200000000000000000e+01,1.881900778838814178e-04
2.778999999999999915e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.239033003017311785e-04,5.200000000000000000e+01,1.882111016426988193e-04
2.779500000000000171e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.240069030458926136e-04,5.200000000000000000e+01,1.882320679737175119e-04
2.780000000000000071e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.241063754335527847e-04,5.200000000000000000e+01,1.882529768062175357e-04
2.780499999999999972e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.242017269291409320e-04,5.200000000000000000e+01,1.882738280708666013e-04
2.781000000000000227e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.242929672670925356e-04,5.200000000000000000e+01,1.882946216996297484e-04
2.781500000000000128e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.243801064234276055e-04,5.200000000000000000e+01,1.883153576257471198e-04
2.782000000000000028e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.244631546015398271e-04,5.200000000000000000e+01,1.883360357837684119e-04
2.782499999999999929e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.245421223032508351e-04,5.200000000000000000e+01,1.883566561094932436e-04
2.783000000000000185e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.246170202577559394e-04,5.200000000000000000e+01,1.883772185400444754e-04
2.783500000000000085e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.246878594642566895e-04,5.200000000000000000e+01,1.883977230138136200e-04
2.783999999999999986e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.247546511635391653e-04,5.200000000000000000e+01,1.884181694704878927e-04
2.784499999999999886e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.248174068379739765e-04,5.200000000000000000e+01,1.884385578510401832e-04
2.785000000000000142e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.248761382257271180e-04,5.200000000000000000e+01,1.884588880976968001e-04
2.785500000000000043e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.249308573207599693e-04,5.200000000000000000e+01,1.884791601539589651e-04
2.785999999999999943e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.249815763444075856e-04,5.200000000000000000e+01,1.884993739646411673e-04
2.786500000000000199e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.250283077738004067e-04,5.200000000000000000e+01,1.885195294757733132e-04
2.787000000000000099e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.250710643418642576e-04,5.200000000000000000e+01,1.885396266346946192e-04
2.787500000000000000e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.251098589946877837e-04,5.200000000000000000e+01,1.885596653899627008e-04
2.787999999999999901e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.251447049483658702e-04,5.200000000000000000e+01,1.885796456914660317e-04
2.788500000000000156e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.251756156321562230e-04,5.200000000000000000e+01,1.885995674902909394e-04
2.789000000000000057e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252026047595336422e-04,5.200000000000000000e+01,1.886194307387971739e-04
2.789499999999999957e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252256862145031846e-04,5.200000000000000000e+01,1.886392353906121884e-04
2.790000000000000213e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252448741652870012e-04,5.200000000000000000e+01,1.886589814005952797e-04
2.790500000000000114e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252601829932700639e-04,5.200000000000000000e+01,1.886786687249002007e-04
2.791000000000000014e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252716273498435839e-04,5.200000000000000000e+01,1.886982973208428064e-04
2.791499999999999915e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252792220853507388e-04,5.200000000000000000e+01,1.887178671470462013e-04
2.792000000000000171e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252829822917192359e-04,5.200000000000000000e+01,1.887373781633724077e-04
2.792500000000000071e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252829232740396037e-04,5.200000000000000000e+01,1.887568303308869669e-04
2.792999999999999972e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252790605931977552e-04,5.200000000000000000e+01,1.887762236119177835e-04
2.793500000000000227e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252714100374532791e-04,5.200000000000000000e+01,1.887955579700124355e-04
2.794000000000000128e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252599875940177299e-04,5.200000000000000000e+01,1.888148333699414267e-04
2.794500000000000028e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252448095058980471e-04,5.200000000000000000e+01,1.888340497777148835e-04
2.794999999999999929e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252258922008422815e-04,5.200000000000000000e+01,1.888532071605515466e-04
2.795500000000000185e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.252032523766047234e-04,5.200000000000000000e+01,1.888723054869017562e-04
2.796000000000000085e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.251769069298916293e-04,5.200000000000000000e+01,1.888913447264275840e-04
2.796499999999999986e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.251468729705720762e-04,5.200000000000000000e+01,1.889103248499899581e-04
2.796999999999999886e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.251131678500996713e-04,5.200000000000000000e+01,1.889292458296686127e-04
2.797500000000000142e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.250758090904582787e-04,5.200000000000000000e+01,1.889481076387868887e-04
2.798000000000000043e+01,1.558000000000000000e+03,7.900000000000000000e+01,-4.250348144978488563e-04,5.200000000000000000e+01,1.889669102518361384e-04
2.798499999999999943e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.249902020490026189e-04,5.200000000000000000e+01,1.889856536445052150e-04
2.799000000000000199e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.249419899338136020e-04,5.200000000000000000e+01,1.890043377936614455e-04
2.799500000000000099e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.248901965837603711e-04,5.200000000000000000e+01,1.890229626774267955e-04
2.800000000000000000e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.248348406150626033e-04,5.200000000000000000e+01,1.890415282750875013e-04
2.800499999999999901e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.247759408428919414e-04,5.200000000000000000e+01,1.890600345671045320e-04
2.801000000000000156e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.247135163382154133e-04,5.200000000000000000e+01,1.890784815351414540e-04
2.801500000000000057e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.246475863425303032e-04,5.200000000000000000e+01,1.890968691620136899e-04
2.801999999999999957e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.245781703104967164e-04,5.200000000000000000e+01,1.891151974317654429e-04
2.802500000000000213e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.245052879099375787e-04,5.200000000000000000e+01,1.891334663295673481e-04
2.803000000000000114e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.244289590076277818e-04,5.200000000000000000e+01,1.891516758418180892e-04
2.803500000000000014e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.243492036835050385e-04,5.200000000000000000e+01,1.891698259560125597e-04
2.803999999999999915e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.242660421596156084e-04,5.200000000000000000e+01,1.891879166608787432e-04
2.804500000000000171e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.241794949706445550e-04,5.200000000000000000e+01,1.892059479462735762e-04
2.805000000000000071e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.240895827365420701e-04,5.200000000000000000e+01,1.892239198032120040e-04
2.805499999999999972e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.239963263614754396e-04,5.200000000000000000e+01,1.892418322238847354e-04
2.806000000000000227e+01,1.559000000000000000e+03,7.900000000000000000e+01,-4.238997468775096422e-04,5.200000000000000000e+01,1.892596852015927561e-04
